CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
156405536010661,102546963010661,2007,46,2,103,21130,4,1,66.0,23,0.0002,1,,2008-06-10 12:09:37,2025-03-17 06:30:32,1.0,74.965282,6,2,,,,,,,,,
156405807010661,102547581010661,2007,46,2,103,21268,1,1,122.0,9,0.0002,2,,2008-06-10 12:09:37,2025-03-17 06:30:31,2.0,149.930565,6,2,,,,,,,,,
156405808010661,102547581010661,2007,46,2,103,21268,2,1,122.0,9,0.0026,48,,2008-06-10 12:09:37,2025-03-17 06:30:31,48.0,3598.333558,6,2,,,,,,,,,
156405851010661,102547587010661,2007,46,2,103,21270,1,1,356.0,43,0.0052,7,,2008-06-10 12:09:37,2025-03-17 06:30:31,7.0,524.756977,6,2,,,,,,,,,
156405852010661,102547587010661,2007,46,2,103,21270,1,1,701.0,43,0.0081,11,,2008-06-10 12:09:37,2025-03-17 06:30:31,11.0,824.618107,6,2,,,,,,,,,
156405853010661,102547587010661,2007,46,2,103,21270,1,1,823.0,25,0.0006,1,,2008-06-10 12:09:37,2025-03-17 06:30:31,1.0,74.965282,6,2,,,,,,,,,
156405854010661,102547587010661,2007,46,2,103,21270,2,1,122.0,9,0.0003,6,,2008-06-10 12:09:37,2025-03-17 06:30:31,6.0,449.791695,6,2,,,,,,,,,
156405855010661,102547587010661,2007,46,2,103,21270,2,1,823.0,25,0.0006,1,,2008-06-10 12:09:37,2025-03-17 06:30:31,1.0,74.965282,6,2,,,,,,,,,
156405921010661,102547599010661,2007,46,2,103,21274,2,1,122.0,9,0.0006,15,,2008-06-10 12:09:37,2025-03-17 06:30:33,15.0,1124.479237,6,2,,,,,,,,,
156405985010661,102547770010661,2007,46,2,103,21279,1,1,122.0,9,30.0,53,,2008-06-10 12:09:38,2025-03-17 06:30:32,53.0,3973.15997,6,2,,,,,,,,,
156405986010661,102547770010661,2007,46,2,103,21279,2,1,122.0,9,1.0186,5,,2008-06-10 12:09:38,2025-03-17 06:30:32,5.0,374.826412,6,2,,,,,,,,,
156405987010661,102547770010661,2007,46,2,103,21279,3,1,122.0,9,0.3748,4,,2008-06-10 12:09:38,2025-03-17 06:30:32,4.0,299.86113,6,2,,,,,,,,,
156405988010661,102547770010661,2007,46,2,103,21279,4,1,122.0,9,4.5916,49,,2008-06-10 12:09:38,2025-03-17 06:30:32,49.0,3673.29884,6,2,,,,,,,,,
156406018010661,102547779010661,2007,46,2,103,21282,1,1,122.0,9,0.0001,1,,2008-06-10 12:09:38,2025-03-17 06:30:31,1.0,74.965282,6,2,,,,,,,,,
156406019010661,102547779010661,2007,46,2,103,21282,1,1,763.0,43,0.0183,27,,2008-06-10 12:09:38,2025-03-17 06:30:31,27.0,2024.062626,6,2,,,,,,,,,
156406020010661,102547779010661,2007,46,2,103,21282,2,1,763.0,43,0.0027,4,,2008-06-10 12:09:38,2025-03-17 06:30:31,4.0,299.86113,6,2,,,,,,,,,
156406087010661,102548250010661,2007,46,2,103,21303,4,3,763.0,43,0.0015,1,,2008-06-10 12:09:38,2025-03-17 06:30:31,1.0,74.965282,6,2,,,,,,,,,
156406155010661,102548286010661,2007,46,2,103,21306,1,1,763.0,43,0.0093,19,,2008-06-10 12:09:38,2025-03-17 06:30:32,19.0,1424.340367,6,2,,,,,,,,,
156406156010661,102548286010661,2007,46,2,103,21306,2,1,122.0,9,0.0001,1,,2008-06-10 12:09:38,2025-03-17 06:30:32,1.0,74.965282,6,2,,,,,,,,,
156406157010661,102548286010661,2007,46,2,103,21306,2,1,356.0,43,0.002,4,,2008-06-10 12:09:38,2025-03-17 06:30:32,4.0,299.86113,6,2,,,,,,,,,
156406158010661,102548286010661,2007,46,2,103,21306,2,1,763.0,43,0.0034,7,,2008-06-10 12:09:38,2025-03-17 06:30:32,7.0,524.756977,6,2,,,,,,,,,
156406159010661,102548286010661,2007,46,2,103,21306,3,1,746.0,37,0.2972,8,,2008-06-10 12:09:38,2025-03-17 06:30:32,8.0,599.72226,6,2,,,,,,,,,
156406160010661,102548286010661,2007,46,2,103,21306,3,1,763.0,43,0.8556,35,,2008-06-10 12:09:38,2025-03-17 06:30:32,35.0,2623.784886,6,2,,,,,,,,,
156406566010661,102547434010661,2007,46,2,103,28074,4,1,122.0,9,0.0001,4,,2008-06-10 12:09:38,2025-03-17 06:30:32,4.0,299.86113,6,2,,,,,,,,,
156406196010661,102547887010661,2007,46,2,103,28486,2,1,746.0,37,0.0045,6,,2008-06-10 12:09:38,2025-03-17 06:30:32,6.0,449.791695,6,2,,,,,,,,,
156406197010661,102547887010661,2007,46,2,103,28486,4,1,746.0,37,0.1857,5,,2008-06-10 12:09:38,2025-03-17 06:30:32,5.0,374.826412,6,2,,,,,,,,,
156406456010661,102547890010661,2007,46,2,103,28643,1,1,122.0,9,0.0019,1,,2008-06-10 12:09:38,2025-03-17 06:30:33,1.0,74.965282,6,2,,,,,,,,,
156407917010661,102547020010661,2007,46,2,113,21169,1,1,122.0,9,0.0019,1,,2008-06-10 12:09:41,2025-03-17 06:30:33,1.0,74.965282,6,2,,,,,,,,,
156408035010661,102547155010661,2007,46,2,113,21223,1,1,544.0,36,30.0,11,,2008-06-10 12:09:41,2025-03-17 06:30:33,11.0,824.618107,6,2,,,,,,,,,
194673339010661,102130940010661,2008,46,1,23,20474,1,1,68.0,9,0.0023,9,,2009-04-21 05:50:45,2025-03-17 06:33:15,9.0,674.687542,6,3,,,,,,,,,
194673340010661,102130940010661,2008,46,1,23,20474,2,2,68.0,9,2.2368,2,,2009-04-21 05:50:45,2025-03-17 06:33:15,2.0,149.930565,6,3,,,,,,,,,
194673341010661,102130940010661,2008,46,1,23,20474,3,1,68.0,9,0.0005,2,,2009-04-21 05:50:45,2025-03-17 06:33:15,2.0,149.930565,6,3,,,,,,,,,
194673342010661,102130940010661,2008,46,1,23,20474,4,1,68.0,9,0.0521,4,,2009-04-21 05:50:45,2025-03-17 06:33:15,4.0,299.86113,6,3,,,,,,,,,
194673736010661,102128672010661,2008,46,1,31,20999,1,1,745.0,37,0.0014,10,,2009-04-21 05:51:05,2025-03-17 06:33:15,10.0,749.652825,6,3,,,,,,,,,
194674806010661,102127187010661,2008,46,1,53,20427,1,1,972.0,41,0.0008,4,,2009-04-21 05:50:28,2025-03-17 06:33:15,4.0,299.86113,6,3,,,,,,,,,
194674854010661,102127346010661,2008,46,1,53,20434,2,1,68.0,9,0.0003,1,,2009-04-21 05:50:29,2025-03-17 06:33:15,1.0,74.965282,6,3,,,,,,,,,
194674926010661,102127523010661,2008,46,1,53,20453,1,1,68.0,9,0.0005,2,,2009-04-21 05:50:31,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194674927010661,102127523010661,2008,46,1,53,20453,1,1,701.0,43,0.0007,1,,2009-04-21 05:50:31,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194674928010661,102127523010661,2008,46,1,53,20453,4,1,544.0,36,0.0013,7,,2009-04-21 05:50:31,2025-03-17 06:33:14,7.0,524.756977,6,3,,,,,,,,,
194674929010661,102127523010661,2008,46,1,53,20453,4,1,701.0,43,0.0098,15,,2009-04-21 05:50:31,2025-03-17 06:33:14,15.0,1124.479237,6,3,,,,,,,,,
194674961010661,102127625010661,2008,46,1,53,20464,1,1,68.0,9,13.4211,2,,2009-04-21 05:50:32,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194674962010661,102127625010661,2008,46,1,53,20464,2,1,68.0,9,0.5368,4,,2009-04-21 05:50:32,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194674963010661,102127625010661,2008,46,1,53,20464,2,1,541.0,36,0.4061,2,,2009-04-21 05:50:32,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194674964010661,102127625010661,2008,46,1,53,20464,2,1,763.0,43,0.7776,4,,2009-04-21 05:50:32,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194674965010661,102127625010661,2008,46,1,53,20464,2,1,975.0,41,0.8234,4,,2009-04-21 05:50:32,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194674966010661,102127625010661,2008,46,1,53,20464,4,1,68.0,9,1.0737,8,,2009-04-21 05:50:32,2025-03-17 06:33:13,8.0,599.72226,6,3,,,,,,,,,
194674967010661,102127625010661,2008,46,1,53,20464,4,1,763.0,43,1.5551,8,,2009-04-21 05:50:32,2025-03-17 06:33:13,8.0,599.72226,6,3,,,,,,,,,
194674968010661,102127625010661,2008,46,1,53,20464,4,1,972.0,41,0.2059,1,,2009-04-21 05:50:32,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194675923010661,102131083010661,2008,46,1,71,20812,3,1,68.0,9,2.5719,15,,2009-04-21 05:50:47,2025-03-17 06:33:14,15.0,1124.479237,6,3,,,,,,,,,
194675924010661,102131083010661,2008,46,1,71,20812,4,1,68.0,9,8.5729,1,,2009-04-21 05:50:47,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194676093010661,102128414010661,2008,46,1,75,20382,4,2,544.0,36,0.0005,1,,2009-04-21 05:51:02,2025-03-17 06:33:15,1.0,74.965282,6,3,,,,,,,,,
194676094010661,102128414010661,2008,46,1,75,20382,4,2,763.0,43,0.01,6,,2009-04-21 05:51:02,2025-03-17 06:33:15,6.0,449.791695,6,3,,,,,,,,,
194676413010661,102127769010661,2008,46,1,85,20638,1,1,544.0,36,0.6433,2,,2009-04-21 05:50:33,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194677030010661,102128627010661,2008,46,1,95,20567,3,1,544.0,36,0.0003,2,,2009-04-21 05:51:04,2025-03-17 06:33:15,2.0,149.930565,6,3,,,,,,,,,
194678476010661,102128648010661,2008,46,1,121,20616,4,1,763.0,43,0.5832,3,,2009-04-21 05:51:04,2025-03-17 06:33:15,3.0,224.895847,6,3,,,,,,,,,
194679910010661,102130422010661,2008,46,2,33,20132,2,1,66.0,23,0.0004,3,,2009-04-21 05:50:40,2025-03-17 06:33:13,3.0,224.895847,6,3,,,,,,,,,
194679911010661,102130422010661,2008,46,2,33,20132,2,1,122.0,9,0.0001,2,,2009-04-21 05:50:40,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194679870010661,102130876010661,2008,46,2,33,20200,2,1,122.0,9,18.7413,4,,2009-04-21 05:50:45,2025-03-17 06:33:15,4.0,299.86113,6,3,,,,,,,,,
194679470010661,102130004010661,2008,46,2,33,20415,1,1,375.0,41,0.4335,1,,2009-04-21 05:50:57,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194679471010661,102130004010661,2008,46,2,33,20415,1,1,763.0,43,1.2678,3,,2009-04-21 05:50:57,2025-03-17 06:33:13,3.0,224.895847,6,3,,,,,,,,,
194679472010661,102130004010661,2008,46,2,33,20415,2,1,122.0,9,0.1874,2,,2009-04-21 05:50:57,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194679473010661,102130004010661,2008,46,2,33,20415,4,1,122.0,9,9.3707,2,,2009-04-21 05:50:57,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194679501010661,102130010010661,2008,46,2,33,20423,1,1,122.0,9,0.0006,16,,2009-04-21 05:50:57,2025-03-17 06:33:13,16.0,1199.444519,6,3,,,,,,,,,
194679502010661,102130010010661,2008,46,2,33,20423,3,1,122.0,9,0.0001,1,,2009-04-21 05:50:57,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194679561010661,102130146010661,2008,46,2,33,20455,1,1,122.0,9,0.0017,46,,2009-04-21 05:50:59,2025-03-17 06:33:14,46.0,3448.402993,6,3,,,,,,,,,
194679562010661,102130146010661,2008,46,2,33,20455,3,1,122.0,9,0.0027,73,,2009-04-21 05:50:59,2025-03-17 06:33:14,73.0,5472.465619,6,3,,,,,,,,,
194679563010661,102130146010661,2008,46,2,33,20455,4,1,122.0,9,0.0003,9,,2009-04-21 05:50:59,2025-03-17 06:33:14,9.0,674.687542,6,3,,,,,,,,,
194679593010661,102130152010661,2008,46,2,33,20468,1,1,122.0,9,0.4685,5,,2009-04-21 05:50:59,2025-03-17 06:33:14,5.0,374.826412,6,3,,,,,,,,,
194679594010661,102130152010661,2008,46,2,33,20468,2,1,122.0,9,0.1874,2,,2009-04-21 05:50:59,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194679595010661,102130152010661,2008,46,2,33,20468,3,1,122.0,9,0.3748,4,,2009-04-21 05:50:59,2025-03-17 06:33:14,4.0,299.86113,6,3,,,,,,,,,
194679596010661,102130152010661,2008,46,2,33,20468,4,1,122.0,9,3.186,34,,2009-04-21 05:50:59,2025-03-17 06:33:14,34.0,2548.819603,6,3,,,,,,,,,
194679659010661,102130313010661,2008,46,2,33,20474,1,1,122.0,9,4.6853,1,,2009-04-21 05:50:39,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194679660010661,102130313010661,2008,46,2,33,20474,2,1,122.0,9,9.3707,2,,2009-04-21 05:50:39,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194679661010661,102130313010661,2008,46,2,33,20474,3,1,122.0,9,0.7497,8,,2009-04-21 05:50:39,2025-03-17 06:33:13,8.0,599.72226,6,3,,,,,,,,,
194679662010661,102130313010661,2008,46,2,33,20474,4,1,122.0,9,0.3748,4,,2009-04-21 05:50:39,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194679758010661,102130720010661,2008,46,2,33,20491,3,2,746.0,37,44.9209,1,,2009-04-21 05:50:43,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194679759010661,102130720010661,2008,46,2,33,20491,4,1,122.0,9,0.0004,8,,2009-04-21 05:50:43,2025-03-17 06:33:14,8.0,599.72226,6,3,,,,,,,,,
194680012010661,102130149010661,2008,46,2,33,28303,2,1,122.0,9,0.0004,8,,2009-04-21 05:50:59,2025-03-17 06:33:14,8.0,599.72226,6,3,,,,,,,,,
194680013010661,102130149010661,2008,46,2,33,28303,3,1,763.0,43,0.0065,10,,2009-04-21 05:50:59,2025-03-17 06:33:14,10.0,749.652825,6,3,,,,,,,,,
194680014010661,102130149010661,2008,46,2,33,28303,4,2,122.0,9,0.3748,1,,2009-04-21 05:50:59,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194680141010661,102130033010661,2008,46,2,47,20369,2,1,122.0,9,0.0003,7,,2009-04-21 05:50:57,2025-03-17 06:33:13,7.0,524.756977,6,3,,,,,,,,,
194680155010661,102130036010661,2008,46,2,47,20372,1,1,122.0,9,0.0019,1,,2009-04-21 05:50:57,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194680156010661,102130036010661,2008,46,2,47,20372,4,1,122.0,9,0.0001,1,,2009-04-21 05:50:57,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194680210010661,102130159010661,2008,46,2,47,20418,3,1,66.0,23,0.4117,2,,2009-04-21 05:50:59,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194680211010661,102130159010661,2008,46,2,47,20418,3,1,122.0,9,1.7804,19,,2009-04-21 05:50:59,2025-03-17 06:33:13,19.0,1424.340367,6,3,,,,,,,,,
194680212010661,102130159010661,2008,46,2,47,20418,4,1,122.0,9,0.1874,2,,2009-04-21 05:50:59,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194680391010661,102130329010661,2008,46,2,47,28475,4,1,122.0,9,0.0001,1,,2009-04-21 05:50:39,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194681110010661,102130755010661,2008,46,2,81,20008,1,1,122.0,9,0.0021,55,,2009-04-21 05:50:43,2025-03-17 06:33:15,55.0,4123.090535,6,3,,,,,,,,,
194681111010661,102130755010661,2008,46,2,81,20008,2,1,122.0,9,0.0009,25,,2009-04-21 05:50:43,2025-03-17 06:33:15,25.0,1874.132061,6,3,,,,,,,,,
194681112010661,102130755010661,2008,46,2,81,20008,3,1,122.0,9,0.0004,12,,2009-04-21 05:50:43,2025-03-17 06:33:15,12.0,899.583389,6,3,,,,,,,,,
194680209010661,102130159010661,2008,46,2,47,20418,1,1,122.0,9,0.0937,1,,2009-04-21 05:50:59,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194681113010661,102130755010661,2008,46,2,81,20008,4,1,122.0,9,0.0019,50,,2009-04-21 05:50:43,2025-03-17 06:33:15,50.0,3748.264123,6,3,,,,,,,,,
194681114010661,102130755010661,2008,46,2,81,20008,4,1,746.0,37,0.0022,3,,2009-04-21 05:50:43,2025-03-17 06:33:15,3.0,224.895847,6,3,,,,,,,,,
194681160010661,102130123010661,2008,46,2,81,20034,1,1,356.0,43,0.0005,1,,2009-04-21 05:50:58,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194681161010661,102130123010661,2008,46,2,81,20034,1,1,746.0,37,0.0067,9,,2009-04-21 05:50:58,2025-03-17 06:33:13,9.0,674.687542,6,3,,,,,,,,,
194681162010661,102130123010661,2008,46,2,81,20034,1,1,763.0,43,0.0112,23,,2009-04-21 05:50:58,2025-03-17 06:33:13,23.0,1724.201496,6,3,,,,,,,,,
194681163010661,102130123010661,2008,46,2,81,20034,2,1,122.0,9,0.0003,8,,2009-04-21 05:50:58,2025-03-17 06:33:13,8.0,599.72226,6,3,,,,,,,,,
194681164010661,102130123010661,2008,46,2,81,20034,3,1,763.0,43,0.0005,1,,2009-04-21 05:50:58,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194681387010661,102130126010661,2008,46,2,81,20065,1,1,122.0,9,0.0006,16,,2009-04-21 05:50:58,2025-03-17 06:33:13,16.0,1199.444519,6,3,,,,,,,,,
194681388010661,102130126010661,2008,46,2,81,20065,2,1,763.0,43,0.0029,6,,2009-04-21 05:50:58,2025-03-17 06:33:13,6.0,449.791695,6,3,,,,,,,,,
194681389010661,102130126010661,2008,46,2,81,20065,3,1,763.0,43,0.0015,3,,2009-04-21 05:50:58,2025-03-17 06:33:13,3.0,224.895847,6,3,,,,,,,,,
194681390010661,102130126010661,2008,46,2,81,20065,4,1,122.0,9,0.0007,18,,2009-04-21 05:50:58,2025-03-17 06:33:13,18.0,1349.375084,6,3,,,,,,,,,
194681391010661,102130126010661,2008,46,2,81,20065,4,1,763.0,43,0.001,2,,2009-04-21 05:50:58,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194680981010661,102130889010661,2008,46,2,81,20123,2,1,122.0,9,0.0001,1,,2009-04-21 05:50:45,2025-03-17 06:33:15,1.0,74.965282,6,3,,,,,,,,,
194680982010661,102130889010661,2008,46,2,81,20123,2,1,823.0,25,0.0008,2,,2009-04-21 05:50:45,2025-03-17 06:33:15,2.0,149.930565,6,3,,,,,,,,,
194681035010661,102130271010661,2008,46,2,81,20126,1,1,701.0,43,0.001,2,,2009-04-21 05:50:37,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194681036010661,102130271010661,2008,46,2,81,20126,1,1,746.0,37,0.0016,2,,2009-04-21 05:50:37,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194681037010661,102130271010661,2008,46,2,81,20126,1,1,763.0,43,0.001,2,,2009-04-21 05:50:37,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194681038010661,102130271010661,2008,46,2,81,20126,2,1,122.0,9,0.0003,7,,2009-04-21 05:50:37,2025-03-17 06:33:14,7.0,524.756977,6,3,,,,,,,,,
194681039010661,102130271010661,2008,46,2,81,20126,3,1,356.0,43,0.0026,5,,2009-04-21 05:50:37,2025-03-17 06:33:14,5.0,374.826412,6,3,,,,,,,,,
194681040010661,102130271010661,2008,46,2,81,20126,3,1,375.0,41,0.001,8,,2009-04-21 05:50:37,2025-03-17 06:33:14,8.0,599.72226,6,3,,,,,,,,,
194681041010661,102130271010661,2008,46,2,81,20126,3,1,701.0,43,0.0005,1,,2009-04-21 05:50:37,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194681042010661,102130271010661,2008,46,2,81,20126,3,1,763.0,43,0.0026,5,,2009-04-21 05:50:37,2025-03-17 06:33:14,5.0,374.826412,6,3,,,,,,,,,
194681043010661,102130271010661,2008,46,2,81,20126,4,1,375.0,41,0.0007,5,,2009-04-21 05:50:37,2025-03-17 06:33:14,5.0,374.826412,6,3,,,,,,,,,
194681044010661,102130271010661,2008,46,2,81,20126,4,1,701.0,43,0.001,2,,2009-04-21 05:50:37,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194681045010661,102130271010661,2008,46,2,81,20126,4,1,763.0,43,0.0026,5,,2009-04-21 05:50:37,2025-03-17 06:33:14,5.0,374.826412,6,3,,,,,,,,,
194680747010661,102130274010661,2008,46,2,81,20221,1,1,122.0,9,0.0002,6,,2009-04-21 05:50:38,2025-03-17 06:33:14,6.0,449.791695,6,3,,,,,,,,,
194680748010661,102130274010661,2008,46,2,81,20221,2,1,122.0,9,0.0013,35,,2009-04-21 05:50:38,2025-03-17 06:33:14,35.0,2623.784886,6,3,,,,,,,,,
194680749010661,102130274010661,2008,46,2,81,20221,4,1,375.0,41,0.0002,2,,2009-04-21 05:50:38,2025-03-17 06:33:14,2.0,149.930565,6,3,,,,,,,,,
194680750010661,102130274010661,2008,46,2,81,20221,4,1,763.0,43,0.0073,15,,2009-04-21 05:50:38,2025-03-17 06:33:14,15.0,1124.479237,6,3,,,,,,,,,
194680751010661,102130274010661,2008,46,2,81,20221,4,1,823.0,25,0.0004,1,,2009-04-21 05:50:38,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194680815010661,102130278010661,2008,46,2,81,20227,2,1,701.0,43,0.0005,1,,2009-04-21 05:50:38,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194680816010661,102130278010661,2008,46,2,81,20227,2,1,763.0,43,0.0034,7,,2009-04-21 05:50:38,2025-03-17 06:33:13,7.0,524.756977,6,3,,,,,,,,,
194680817010661,102130278010661,2008,46,2,81,20227,2,1,823.0,25,0.0039,10,,2009-04-21 05:50:38,2025-03-17 06:33:13,10.0,749.652825,6,3,,,,,,,,,
194680818010661,102130278010661,2008,46,2,81,20227,3,1,375.0,41,0.0005,4,,2009-04-21 05:50:38,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194680819010661,102130278010661,2008,46,2,81,20227,3,1,701.0,43,0.0147,30,,2009-04-21 05:50:38,2025-03-17 06:33:13,30.0,2248.958474,6,3,,,,,,,,,
194680820010661,102130278010661,2008,46,2,81,20227,4,1,701.0,43,0.0064,13,,2009-04-21 05:50:38,2025-03-17 06:33:13,13.0,974.548672,6,3,,,,,,,,,
194680886010661,102130281010661,2008,46,2,81,20230,1,1,94.0,6,0.0013,3,,2009-04-21 05:50:38,2025-03-17 06:33:13,3.0,224.895847,6,3,,,,,,,,,
194680887010661,102130281010661,2008,46,2,81,20230,1,1,122.0,9,0.0001,1,,2009-04-21 05:50:38,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194680888010661,102130281010661,2008,46,2,81,20230,2,1,94.0,6,0.0017,4,,2009-04-21 05:50:38,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194680889010661,102130281010661,2008,46,2,81,20230,4,1,94.0,6,0.0022,5,,2009-04-21 05:50:38,2025-03-17 06:33:13,5.0,374.826412,6,3,,,,,,,,,
194680890010661,102130281010661,2008,46,2,81,20230,4,1,375.0,41,0.0001,1,,2009-04-21 05:50:38,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194680912010661,102130284010661,2008,46,2,81,20231,3,1,746.0,37,4.4921,20,,2009-04-21 05:50:38,2025-03-17 06:33:13,20.0,1499.305649,6,3,,,,,,,,,
194680945010661,102130297010661,2008,46,2,81,20236,1,1,746.0,37,0.0007,1,,2009-04-21 05:50:38,2025-03-17 06:33:14,1.0,74.965282,6,3,,,,,,,,,
194680946010661,102130297010661,2008,46,2,81,20236,2,1,746.0,37,0.0022,3,,2009-04-21 05:50:38,2025-03-17 06:33:14,3.0,224.895847,6,3,,,,,,,,,
194680947010661,102130297010661,2008,46,2,81,20236,3,1,122.0,9,0.0001,3,,2009-04-21 05:50:38,2025-03-17 06:33:14,3.0,224.895847,6,3,,,,,,,,,
194680948010661,102130297010661,2008,46,2,81,20236,3,1,746.0,37,0.0059,8,,2009-04-21 05:50:38,2025-03-17 06:33:14,8.0,599.72226,6,3,,,,,,,,,
194680949010661,102130297010661,2008,46,2,81,20236,4,1,746.0,37,0.003,4,,2009-04-21 05:50:38,2025-03-17 06:33:14,4.0,299.86113,6,3,,,,,,,,,
194681265010661,102130294010661,2008,46,2,81,27039,4,1,356.0,43,0.0049,10,,2009-04-21 05:50:38,2025-03-17 06:33:13,10.0,749.652825,6,3,,,,,,,,,
194681266010661,102130294010661,2008,46,2,81,27039,4,1,763.0,43,0.002,4,,2009-04-21 05:50:38,2025-03-17 06:33:13,4.0,299.86113,6,3,,,,,,,,,
194681323010661,102130130010661,2008,46,2,81,27055,1,1,763.0,43,0.0015,3,,2009-04-21 05:50:58,2025-03-17 06:33:13,3.0,224.895847,6,3,,,,,,,,,
194681324010661,102130130010661,2008,46,2,81,27055,2,1,122.0,9,0.0001,2,,2009-04-21 05:50:58,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194681325010661,102130130010661,2008,46,2,81,27055,3,1,122.0,9,0.0001,2,,2009-04-21 05:50:58,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194681326010661,102130130010661,2008,46,2,81,27055,3,1,356.0,43,0.001,2,,2009-04-21 05:50:58,2025-03-17 06:33:13,2.0,149.930565,6,3,,,,,,,,,
194681327010661,102130130010661,2008,46,2,81,27055,3,1,763.0,43,0.0029,6,,2009-04-21 05:50:58,2025-03-17 06:33:13,6.0,449.791695,6,3,,,,,,,,,
194681328010661,102130130010661,2008,46,2,81,27055,4,1,763.0,43,0.0034,7,,2009-04-21 05:50:58,2025-03-17 06:33:13,7.0,524.756977,6,3,,,,,,,,,
194681209010661,102130287010661,2008,46,2,81,28024,2,1,122.0,9,0.0001,1,,2009-04-21 05:50:38,2025-03-17 06:33:13,1.0,74.965282,6,3,,,,,,,,,
194681210010661,102130287010661,2008,46,2,81,28024,3,1,122.0,9,0.0002,6,,2009-04-21 05:50:38,2025-03-17 06:33:13,6.0,449.791695,6,3,,,,,,,,,
194681211010661,102130287010661,2008,46,2,81,28024,4,1,122.0,9,0.0007,20,,2009-04-21 05:50:38,2025-03-17 06:33:13,20.0,1499.305649,6,3,,,,,,,,,
194681778010661,102130120010661,2008,46,2,93,20738,4,1,122.0,9,1.0444,9,,2009-04-21 05:50:58,2025-03-17 06:33:13,9.0,674.687542,6,3,,,,,,,,,
194682596010661,102130143010661,2008,46,2,103,20160,3,1,122.0,9,0.0005,13,,2009-04-21 05:50:59,2025-03-17 06:33:13,13.0,974.548672,6,3,,,,,,,,,
